AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8571969.769483605,1049144.718629188,ForagingMode,75,130,0.979861111111108,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,74.87361890757461,forest:foraging,0,0,0,0,19.1049731745428,90.47098982546837
bull_0,8571988.514662247,1049089.3516619597,ForagingMode,75,129,0.9795138888888857,73.4671386305957,37.0,False,True,8571974.525726406,1049089.6834054766,55.24036291090243,forest:foraging,0,0,0,0,20.518284528683193,92.41753080449618
bull_0,8571988.514662247,1049089.3516619597,RandomWalk,76,130,0.9791666666666634,73.4671386305957,37.0,False,False,,,,forest:foraging,0,0,0,0,20.518284528683193,92.41753080449618
bull_0,8571986.895211618,1049088.6165074857,RandomWalk,76,130,0.9788194444444411,73.4671386305957,37.0,False,False,,,,,0,0,0,0,20.518284528683193,92.41753080449618
bull_0,8571985.354585418,1049085.5802321162,RandomWalk,76,130,0.9784722222222189,73.4671386305957,37.0,False,False,,,,,0,0,0,0,20.518284528683193,92.41753080449618
bull_0,8571988.58934535,1049086.2018067234,RandomWalk,76,130,0.9781249999999966,73.4671386305957,37.0,False,False,,,,,0,0,0,0,20.518284528683193,92.41753080449618
bull_0,8571987.596542507,1049084.2101461417,RandomWalk,76,130,0.9777777777777743,73.4671386305957,37.0,False,False,,,,,0,0,0,0,20.518284528683193,92.41753080449618
bull_0,8571987.482611047,1049081.7104609415,RandomWalk,76,130,0.977430555555552,73.4671386305957,37.0,False,False,,,,,0,0,0,0,20.518284528683193,92.41753080449618
bull_0,8571991.49035593,1049083.7630055116,RandomWalk,76,130,0.9770833333333298,73.4671386305957,37.0,False,False,,,,,0,0,0,0,19.849433241279208,92.19544457292888
bull_0,8571992.412951892,1049091.3841527975,RandomWalk,76,130,0.9767361111111075,73.4671386305957,37.0,False,False,,,,,0,0,0,0,19.849433241279208,92.19544457292888
