AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8572804.618957264,1049936.417955948,Thermoregulation,0.9368056591110944,71.0942034137379,61.0,True,True,8572718.733491976,1050112.9690831378,198.4688373970732,thermoregulation,1,0,58,58
bull_0,8572797.92060438,1049948.3640178554,Thermoregulation,0.9364584371110943,71.0942034137379,61.0,True,True,8572718.733491976,1050112.9690831378,196.3329153754066,thermoregulation,1,0,59,59
bull_0,8572776.113227872,1049973.0529273797,Thermoregulation,0.9361112151110943,71.0942034137379,61.0,True,True,8572718.733491976,1050112.9690831378,182.66205486505257,thermoregulation,1,0,60,60
bull_0,8572738.204695461,1050112.9992596991,Thermoregulation,0.9357639931110943,71.0942034137379,71.0,True,True,8572718.733491976,1050112.9690831378,151.22488133126788,thermoregulation,1,0,61,61
bull_0,8572738.204695461,1050112.9992596991,RandomWalk,0.9354167711110942,71.0942034137379,71.0,True,False,,,,,1,0,62,62
bull_0,8572764.715093255,1050092.95221165,Thermoregulation,0.9350695491110942,71.0942034137379,71.0,True,True,8573276.889316155,1049802.8825141496,621.5734199929384,thermoregulation,1,0,63,63
bull_0,8572768.951337527,1050086.8401176257,Thermoregulation,0.9347223271110942,71.0942034137379,71.0,True,True,8573276.889316155,1049802.8825141496,588.6109615109172,thermoregulation,1,0,64,64
bull_0,8572780.140364323,1050086.950285546,Thermoregulation,0.9343751051110941,71.0942034137379,71.0,True,True,8573276.889316155,1049802.8825141496,581.9217393289964,thermoregulation,1,0,65,65
bull_0,8572848.956179019,1050046.1756202893,Thermoregulation,0.9340278831110941,71.0942034137379,71.0,True,True,8573276.889316155,1049802.8825141496,572.2359826960577,thermoregulation,1,0,66,66
bull_0,8572890.571876297,1050037.503060431,Thermoregulation,0.933680661111094,71.0942034137379,71.0,True,True,8573276.889316155,1049802.8825141496,492.2583725583265,thermoregulation,1,0,67,67
bull_0,8572908.168693261,1050034.0995859897,Thermoregulation,0.933333439111094,71.0942034137379,71.0,True,True,8573276.889316155,1049802.8825141496,451.98226190381916,thermoregulation,1,0,68,68
bull_0,8572921.719369696,1050021.3548823185,Thermoregulation,0.932986217111094,71.0942034137379,77.0,True,True,8573276.889316155,1049802.8825141496,435.21975145575783,thermoregulation,1,0,69,69
bull_0,8572962.663270762,1050002.6605660976,Thermoregulation,0.9326389951110939,71.0942034137379,77.0,True,True,8573276.889316155,1049802.8825141496,416.984252125223,thermoregulation,1,0,70,70
bull_0,8572998.689760042,1049948.836841954,Thermoregulation,0.9322917731110939,71.0942034137379,77.0,True,True,8573276.889316155,1049802.8825141496,372.3563852589277,thermoregulation,1,0,71,71
bull_0,8573084.899320342,1049925.0135133942,Thermoregulation,0.9319445511110939,71.0942034137379,77.0,True,True,8573276.889316155,1049802.8825141496,314.16183540632517,thermoregulation,1,0,72,72
bull_0,8573107.390962731,1049921.8218889995,Thermoregulation,0.9315973291110938,71.0942034137379,77.0,True,True,8573276.889316155,1049802.8825141496,227.543708919273,thermoregulation,1,0,73,73
bull_0,8573110.74359516,1049920.7463220132,Thermoregulation,0.9312501071110938,71.0942034137379,77.0,True,True,8573276.889316155,1049802.8825141496,207.06585112707415,thermoregulation,1,0,74,74
bull_0,8573171.795806793,1049897.9850910718,Thermoregulation,0.9309028851110938,71.0942034137379,77.0,True,True,8573276.889316155,1049802.8825141496,203.7063519106523,thermoregulation,1,0,75,75
bull_0,8573191.595839692,1049891.016024385,Thermoregulation,0.9305556631110937,71.0942034137379,77.0,True,True,8573276.889316155,1049802.8825141496,141.73618397246685,thermoregulation,1,0,76,76
bull_0,8573196.962990856,1049885.8083838057,Thermoregulation,0.9302084411110937,71.0942034137379,77.0,True,True,8573276.889316155,1049802.8825141496,122.6478403946052,thermoregulation,1,0,77,77
bull_0,8573219.404242977,1049812.9158580264,Thermoregulation,0.9298612191110937,71.0942034137379,77.0,True,True,8573276.889316155,1049802.8825141496,115.17342286302642,thermoregulation,1,0,78,78
bull_0,8573249.145353446,1049797.4010980073,Thermoregulation,0.9295139971110936,71.0942034137379,77.0,True,True,8573276.889316155,1049802.8825141496,58.35410548993059,thermoregulation,1,0,79,79
bull_0,8573249.145353446,1049797.4010980073,RandomWalk,0.9291667751110936,71.0942034137379,77.0,True,False,,,,,1,0,80,80
bull_0,8573268.950594924,1049790.5058480734,Thermoregulation,0.9288195531110935,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,652.9791036344438,thermoregulation,1,0,81,81
bull_0,8573287.749682194,1049770.0469399805,Thermoregulation,0.9284723311110935,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,634.813879106718,thermoregulation,1,0,82,82
bull_0,8573296.614293749,1049750.7241379907,Thermoregulation,0.9281251091110935,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,607.0513803903488,thermoregulation,1,0,83,83
bull_0,8573313.029443832,1049691.7942792764,Thermoregulation,0.9277778871110934,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,586.6041104111957,thermoregulation,1,0,84,84
bull_0,8573319.67771955,1049671.5867417306,Thermoregulation,0.9274306651110934,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,531.9139647014357,thermoregulation,1,0,85,85
bull_0,8573486.843434036,1049568.3984154991,Thermoregulation,0.9270834431110934,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,512.7803688105034,thermoregulation,1,0,86,86
bull_0,8573494.385841472,1049553.402308964,Thermoregulation,0.9267362211110933,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,325.22793098448744,thermoregulation,1,0,87,87
bull_0,8573500.323524633,1049548.1333980777,Thermoregulation,0.9263889991110933,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,308.6966541965575,thermoregulation,1,0,88,88
bull_0,8573508.07596837,1049544.4908264894,Thermoregulation,0.9260417771110933,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,300.9204918089688,thermoregulation,1,0,89,89
bull_0,8573513.567294134,1049518.061463254,Thermoregulation,0.9256945551110932,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,293.39744800643314,thermoregulation,1,0,90,90
bull_0,8573539.602815125,1049504.040979729,Thermoregulation,0.9253473331110932,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,268.9898362654791,thermoregulation,1,0,91,91
bull_0,8573547.705547621,1049494.1721867004,Thermoregulation,0.9250001111110931,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,242.15281818957618,thermoregulation,1,0,92,92
bull_0,8573552.981362341,1049472.868102246,Thermoregulation,0.9246528891110931,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,229.41586023140025,thermoregulation,1,0,93,93
bull_0,8573633.761955058,1049368.4227486015,Thermoregulation,0.9243056671110931,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,209.12059167853286,thermoregulation,1,0,94,94
bull_0,8573639.193797516,1049359.3465460294,Thermoregulation,0.923958445111093,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,77.08693785976682,thermoregulation,1,0,95,95
bull_0,8573645.23495709,1049354.8009168992,Thermoregulation,0.923611223111093,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,66.57570935864463,thermoregulation,1,0,96,96
bull_0,8573659.781778688,1049342.375265162,Thermoregulation,0.923264001111093,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,59.31445143009209,thermoregulation,1,0,97,97
bull_0,8573661.412516715,1049337.7920193167,Thermoregulation,0.9229167791110929,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,40.96874794997508,thermoregulation,1,0,98,98
bull_0,8573683.317802696,1049311.3783416557,Thermoregulation,0.9225695571110929,71.0942034137379,77.0,True,True,8573680.00185584,1049306.7440037683,36.187605594047504,thermoregulation,1,0,99,99
bull_0,8573683.317802696,1049311.3783416557,RandomWalk,0.9222223351110929,71.0942034137379,77.0,True,False,,,,,1,0,100,100
bull_0,8573711.481838895,1049370.8089055982,Thermoregulation,0.9218751131110928,71.0942034137379,77.0,True,True,8573680.00185584,1049461.7872882625,150.44549419277718,thermoregulation,1,0,101,101
bull_0,8573711.817739101,1049379.6918503859,Thermoregulation,0.9215278911110928,71.0942034137379,77.0,True,True,8573680.00185584,1049461.7872882625,96.27074033834117,thermoregulation,1,0,102,102
bull_0,8573702.080142878,1049392.9826397994,Thermoregulation,0.9211806691110928,71.0942034137379,77.0,True,True,8573680.00185584,1049461.7872882625,88.04493936499944,thermoregulation,1,0,103,103
bull_0,8573716.28501485,1049553.1449749805,Thermoregulation,0.9208334471110927,71.0942034137379,77.0,True,True,8573680.00185584,1049461.7872882625,72.26015782317094,thermoregulation,1,0,104,104
bull_0,8573692.839431822,1049527.704523739,Thermoregulation,0.9204862251110927,71.0942034137379,77.0,True,True,8573680.00185584,1049461.7872882625,98.29900584482611,thermoregulation,1,0,105,105
bull_0,8573693.493506841,1049524.9561037233,Thermoregulation,0.9201390031110926,71.0942034137379,77.0,True,True,8573680.00185584,1049461.7872882625,67.15567950615375,thermoregulation,1,0,106,106
bull_0,8573695.99875705,1049508.770618355,Thermoregulation,0.9197917811110926,71.0942034137379,77.0,True,True,8573680.00185584,1049461.7872882625,64.59352826276749,thermoregulation,1,0,107,107
bull_0,8573667.427809495,1049475.3083823188,Thermoregulation,0.9194445591110926,71.0942034137379,77.0,True,True,8573680.00185584,1049461.7872882625,49.631987214359775,thermoregulation,1,0,108,108
bull_0,8573667.427809495,1049475.3083823188,RandomWalk,0.9190973371110925,71.0942034137379,77.0,True,False,,,,food:foraging,1,0,108,108
bull_0,8573667.427809495,1049475.3083823188,ForagingMode,0.9187501151110925,71.0942034137379,77.0,True,True,8573648.99319894,1049554.813258959,,food:foraging,1,0,108,108
bull_0,8573667.188430894,1049501.4498292217,ForagingMode,0.9184028931110925,71.0942034137379,77.0,True,True,8573648.99319894,1049554.813258959,81.61409361059901,food:foraging,1,0,108,108
bull_0,8573621.119719312,1049567.8098528848,ForagingMode,0.9180556711110924,71.0942034137379,77.0,True,True,8573648.99319894,1049554.813258959,56.38015696299492,food:foraging,1,0,108,108
bull_0,8573621.884193184,1049567.592096487,RandomWalk,0.9177084491110924,71.0942034137379,77.0,True,True,8573648.99319894,1049554.813258959,56.38015696299492,,1,0,108,108
bull_0,8573628.285706723,1049559.9543097636,RandomWalk,0.9173612271110924,71.0942034137379,77.0,True,True,8573648.99319894,1049554.813258959,56.38015696299492,,1,0,108,108
bull_0,8573625.82464186,1049555.4444583887,RandomWalk,0.9170140051110923,71.0942034137379,77.0,True,True,8573648.99319894,1049554.813258959,56.38015696299492,,1,0,108,108
bull_0,8573628.033469556,1049550.1953848635,RandomWalk,0.9166667831110923,71.0942034137379,77.0,True,True,8573648.99319894,1049554.813258959,56.38015696299492,,1,0,108,108
bull_0,8573628.033469556,1049550.1953848635,RandomWalk,0.9163195611110923,71.0942034137379,77.0,True,False,,,,food:foraging,1,0,108,108
bull_0,8573637.551775504,1049551.699199475,RandomWalk,0.9159723391110922,71.0942034137379,77.0,True,False,,,,,1,0,108,108
bull_0,8573639.951037409,1049549.5637810242,RandomWalk,0.9156251171110922,71.0942034137379,77.0,True,False,,,,,1,0,108,108
bull_0,8573644.252766596,1049556.3823304,RandomWalk,0.9152778951110921,71.0942034137379,77.0,True,False,,,,,1,0,108,108
bull_0,8573641.099192394,1049555.7106626446,RandomWalk,0.9149306731110921,71.0942034137379,77.0,True,False,,,,,1,0,108,108
bull_0,8573642.114498295,1049560.0158804094,RandomWalk,0.9145834511110921,71.0942034137379,77.0,True,False,,,,,1,0,108,108
bull_0,8573653.18195809,1049558.6956264428,RandomWalk,0.914236229111092,71.0942034137379,77.0,True,False,,,,,1,0,108,108
bull_0,8573649.790035762,1049560.6793957653,RandomWalk,0.913889007111092,71.0942034137379,77.0,True,False,,,,,1,0,108,108
bull_0,8573649.296352208,1049554.7354147492,RandomWalk,0.913541785111092,71.0942034137379,77.0,True,False,,,,,1,0,108,108
bull_0,8573649.97147519,1049556.053048012,RandomWalk,0.9131945631110919,71.0942034137379,77.0,True,False,,,,,1,0,108,108
bull_0,8573649.97147519,1049556.053048012,ForagingMode,0.9128473411110919,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,,food:foraging,1,0,108,108
bull_0,8573645.343768917,1049558.3611271183,ForagingMode,0.9125001191110919,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,472.7230509623084,food:foraging,1,0,108,108
bull_0,8573626.752005277,1049572.413648745,ForagingMode,0.9121528971110918,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,467.56141687656753,food:foraging,1,0,108,108
bull_0,8573536.119585795,1049604.0347943888,ForagingMode,0.9118056751110918,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,444.9955753081168,food:foraging,1,0,108,108
bull_0,8573486.78736292,1049638.8053342355,ForagingMode,0.9114584531110917,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,349.1741254168199,food:foraging,1,0,108,108
bull_0,8573477.305100147,1049640.8364598472,ForagingMode,0.9111112311110917,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,290.4379100281677,food:foraging,1,0,108,108
bull_0,8573418.858679527,1049640.43433833,ForagingMode,0.9107640091110917,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,280.8502799395656,food:foraging,1,0,108,108
bull_0,8573411.589683292,1049650.7884730299,ForagingMode,0.9104167871110916,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,food:foraging,1,0,108,108
bull_0,8573411.589683292,1049650.7884730299,RandomWalk,0.9100695651110916,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,,1,0,108,108
bull_0,8573411.589683292,1049650.7884730299,RandomWalk,0.9097223431110916,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,,1,0,108,108
bull_0,8573411.589683292,1049650.7884730299,RandomWalk,0.9093751211110915,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,,1,0,108,108
bull_0,8573411.589683292,1049650.7884730299,RandomWalk,0.9090278991110915,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,,1,0,108,108
bull_0,8573411.589683292,1049650.7884730299,RandomWalk,0.9086806771110915,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,,1,0,108,108
bull_0,8573411.589683292,1049650.7884730299,RandomWalk,0.9083334551110914,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,,1,0,108,108
bull_0,8573419.619772255,1049658.4819878258,RandomWalk,0.9079862331110914,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,,1,0,108,108
bull_0,8573419.619772255,1049658.4819878258,RandomWalk,0.9076390111110914,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,,1,0,108,108
bull_0,8573418.547486207,1049658.4752705991,RandomWalk,0.9072917891110913,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,,1,0,108,108
bull_0,8573417.679692954,1049659.1796390659,RandomWalk,0.9069445671110913,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,,1,0,108,108
bull_0,8573417.833625063,1049659.0775295794,RandomWalk,0.9065973451110912,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,227.36957252286655,,1,0,108,108
bull_0,8573397.17366067,1049682.8200795117,ForagingMode,0.9062501231110912,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,218.82103048317506,food:foraging,1,0,108,108
bull_0,8573387.143300625,1049690.3412552292,ForagingMode,0.9059029011110912,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,191.31944667651115,food:foraging,1,0,108,108
bull_0,8573291.945126373,1049700.222851406,ForagingMode,0.9055556791110911,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,179.5273495524946,food:foraging,1,0,108,108
bull_0,8573283.586091718,1049704.4458960956,ForagingMode,0.9052084571110911,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,87.13246796329956,food:foraging,1,0,108,108
bull_0,8573283.586091718,1049704.4458960956,RandomWalk,0.9048612351110911,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,87.13246796329956,,1,0,108,108
bull_0,8573283.586091718,1049704.4458960956,RandomWalk,0.904514013111091,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,87.13246796329956,,1,0,108,108
bull_0,8573283.586091718,1049704.4458960956,RandomWalk,0.904166791111091,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,87.13246796329956,,1,0,108,108
bull_0,8573283.586091718,1049704.4458960956,RandomWalk,0.903819569111091,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,87.13246796329956,,1,0,108,108
bull_0,8573283.586091718,1049704.4458960956,RandomWalk,0.9034723471110909,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,87.13246796329956,,1,0,108,108
bull_0,8573283.586091718,1049704.4458960956,RandomWalk,0.9031251251110909,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,87.13246796329956,,1,0,108,108
bull_0,8573203.596147122,1049802.2911305565,ForagingMode,0.9027779031110909,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,77.76883565478607,food:foraging,1,0,108,108
bull_0,8573203.596147122,1049802.2911305565,RandomWalk,0.9024306811110908,71.0942034137379,77.0,True,True,8573214.872002358,1049740.865200352,77.76883565478607,,1,0,108,108
