AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8572456.398163231,1046841.6315326741,Thermoregulation,0.8954230995339831,71.1049282555611,0,True,True,8572842.768119572,1046919.0774225593,480.41413963111273,thermoregulation,0,1,67,67
bull_0,8572481.800101547,1046835.9504710496,Thermoregulation,0.8950758775339831,71.1049282555611,0,True,True,8572842.768119572,1046919.0774225593,394.05533751337174,thermoregulation,0,1,68,68
bull_0,8572540.64466136,1046855.7255409191,Thermoregulation,0.8947286555339831,71.1049282555611,0,True,True,8572842.768119572,1046919.0774225593,370.4159825173517,thermoregulation,0,1,69,69
bull_0,8572567.006228667,1046878.2776587432,Thermoregulation,0.894381433533983,71.1049282555611,6.0,True,True,8572842.768119572,1046919.0774225593,308.6940960068259,thermoregulation,0,1,70,70
bull_0,8572615.457897728,1046907.3639821957,Thermoregulation,0.894034211533983,71.1049282555611,30.0,True,True,8572842.768119572,1046919.0774225593,278.7637731179129,thermoregulation,0,1,71,71
bull_0,8572615.954433603,1046907.4264971451,Thermoregulation,0.893686989533983,71.1049282555611,30.0,True,True,8572842.768119572,1046919.0774225593,227.6118222756793,thermoregulation,0,1,72,72
bull_0,8572662.792574441,1046936.3203508628,Thermoregulation,0.8933397675339829,71.1049282555611,30.0,True,True,8572842.768119572,1046919.0774225593,227.1127301707947,thermoregulation,0,1,73,73
bull_0,8572670.210266292,1046937.5272878674,Thermoregulation,0.8929925455339829,71.1049282555611,30.0,True,True,8572842.768119572,1046919.0774225593,180.7996554796581,thermoregulation,0,1,74,74
bull_0,8572685.965074945,1046935.9284067006,Thermoregulation,0.8926453235339828,71.1049282555611,30.0,True,True,8572842.768119572,1046919.0774225593,173.5413790954886,thermoregulation,0,1,75,75
bull_0,8572703.018223267,1046924.6441801694,Thermoregulation,0.8922981015339828,71.1049282555611,30.0,True,True,8572842.768119572,1046919.0774225593,157.7058986552777,thermoregulation,0,1,76,76
bull_0,8572773.242835686,1046951.530156669,Thermoregulation,0.8919508795339828,71.1049282555611,30.0,True,True,8572842.768119572,1046919.0774225593,139.86072467801634,thermoregulation,0,1,77,77
bull_0,8572775.79267718,1046948.6280720546,Thermoregulation,0.8916036575339827,71.1049282555611,30.0,True,True,8572842.768119572,1046919.0774225593,76.72642993546131,thermoregulation,0,1,78,78
bull_0,8572806.543796709,1046929.7598467455,Thermoregulation,0.8912564355339827,71.1049282555611,30.0,True,True,8572842.768119572,1046919.0774225593,73.20485481886506,thermoregulation,0,1,79,79
bull_0,8572811.250815505,1046925.1082925476,Thermoregulation,0.8909092135339827,71.1049282555611,30.0,True,True,8572842.768119572,1046919.0774225593,37.76659573449212,thermoregulation,0,1,80,80
bull_0,8572830.098111572,1046917.1706958504,Thermoregulation,0.8905619915339826,71.1049282555611,30.0,True,True,8572842.768119572,1046919.0774225593,32.08912352248389,thermoregulation,0,1,81,81
bull_0,8572830.098111572,1046917.1706958504,RandomWalk,0.8902147695339826,71.1049282555611,30.0,True,False,,,,,0,1,82,82
bull_0,8572823.632182002,1046915.0549600882,Thermoregulation,0.8898675475339826,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,711.0951026867218,thermoregulation,0,1,83,83
bull_0,8572752.201803332,1046892.4570823255,Thermoregulation,0.8895203255339825,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,704.3625524260937,thermoregulation,0,1,84,84
bull_0,8572740.950590048,1046885.6946533001,Thermoregulation,0.8891731035339825,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,630.2072179814946,thermoregulation,0,1,85,85
bull_0,8572696.660339082,1046897.473821033,Thermoregulation,0.8888258815339825,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,618.065688048735,thermoregulation,0,1,86,86
bull_0,8572649.592565712,1046913.5068373181,Thermoregulation,0.8884786595339824,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,576.2678974245761,thermoregulation,0,1,87,87
bull_0,8572548.970057981,1046919.7398057497,Thermoregulation,0.8881314375339824,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,533.3462542207967,thermoregulation,0,1,88,88
bull_0,8572481.427128455,1046918.9889909513,Thermoregulation,0.8877842155339823,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,437.5460921924819,thermoregulation,0,1,89,89
bull_0,8572437.282178584,1046893.6733337068,Thermoregulation,0.8874369935339823,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,373.05065928093444,thermoregulation,0,1,90,90
bull_0,8572431.068506436,1046890.5576814627,Thermoregulation,0.8870897715339823,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,323.13368245986237,thermoregulation,0,1,91,91
bull_0,8572413.547033714,1046887.9970871595,Thermoregulation,0.8867425495339822,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,316.2673542313813,thermoregulation,0,1,92,92
bull_0,8572403.599800661,1046887.6239076289,Thermoregulation,0.8863953275339822,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,298.8043136902132,thermoregulation,0,1,93,93
bull_0,8572381.580752514,1046876.679236927,Thermoregulation,0.8860481055339822,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,289.24753440656906,thermoregulation,0,1,94,94
bull_0,8572343.57400475,1046853.6194416598,Thermoregulation,0.8857008835339821,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,264.9045612454179,thermoregulation,0,1,95,95
bull_0,8572302.421188058,1046842.709354775,Thermoregulation,0.8853536615339821,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,221.87690490860456,thermoregulation,0,1,96,96
bull_0,8572264.769106222,1046812.0823689235,Thermoregulation,0.8850064395339821,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,179.30414404895666,thermoregulation,0,1,97,97
bull_0,8572166.919324644,1046788.3628588311,Thermoregulation,0.884659217533982,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,136.26963292054333,thermoregulation,0,1,98,98
bull_0,8572164.489365121,1046789.8201023162,Thermoregulation,0.884311995533982,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,37.94295038108943,thermoregulation,0,1,99,99
bull_0,8572157.618566032,1046792.6653753739,Thermoregulation,0.883964773533982,71.1049282555611,30.0,True,True,8572129.569010898,1046795.0427949639,35.30874760656114,thermoregulation,0,1,100,100
bull_0,8572157.618566032,1046792.6653753739,RandomWalk,0.8836175515339819,71.1049282555611,30.0,True,False,,,,,0,1,101,101
bull_0,8572153.2471723,1046802.9657333506,Thermoregulation,0.8832703295339819,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,750.3069049571942,thermoregulation,0,1,102,102
bull_0,8572148.910959192,1046813.3909060736,Thermoregulation,0.8829231075339818,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,739.1196923668997,thermoregulation,0,1,103,103
bull_0,8572137.185762787,1046884.7691084618,Thermoregulation,0.8825758855339818,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,727.8331308266506,thermoregulation,0,1,104,104
bull_0,8572132.204239981,1046889.9595489084,Thermoregulation,0.8822286635339818,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,658.1850693356398,thermoregulation,0,1,105,105
bull_0,8572087.580669438,1046935.5524181621,Thermoregulation,0.8818814415339817,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,651.3468277891582,thermoregulation,0,1,106,106
bull_0,8572086.801983079,1046951.751641641,Thermoregulation,0.8815342195339817,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,591.2948372406329,thermoregulation,0,1,107,107
bull_0,8572055.887760535,1047044.6212686908,Thermoregulation,0.8811869975339817,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,576.1716335600402,thermoregulation,0,1,108,108
bull_0,8571987.303472782,1047099.153283264,ForagingMode,0.8808397755339816,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,478.89551281842597,food:foraging,0,1,108,108
bull_0,8571969.002017576,1047131.0949446711,ForagingMode,0.8804925535339816,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,402.0722378531014,food:foraging,0,1,108,108
bull_0,8571960.127941092,1047222.1435480613,ForagingMode,0.8801453315339816,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,365.8641305519448,food:foraging,0,1,108,108
bull_0,8571945.636794915,1047270.940688316,ForagingMode,0.8797981095339815,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,277.6526455063131,food:foraging,0,1,108,108
bull_0,8571919.99607108,1047302.8387603185,ForagingMode,0.8794508875339815,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,227.17685433966827,food:foraging,0,1,108,108
bull_0,8571887.883147478,1047350.5059027115,ForagingMode,0.8791036655339814,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,187.73486107738123,food:foraging,0,1,108,108
bull_0,8571887.385102324,1047349.4964050512,RandomWalk,0.8787564435339814,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,187.73486107738123,,0,1,108,108
bull_0,8571888.341297355,1047350.0027578089,RandomWalk,0.8784092215339814,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,187.73486107738123,,0,1,108,108
bull_0,8571887.794119887,1047347.4381818129,RandomWalk,0.8780619995339813,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,187.73486107738123,,0,1,108,108
bull_0,8571888.613897284,1047345.148668856,RandomWalk,0.8777147775339813,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,187.73486107738123,,0,1,108,108
bull_0,8571889.868560608,1047345.0571678254,RandomWalk,0.8773675555339813,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,187.73486107738123,,0,1,108,108
bull_0,8571889.159012608,1047346.2041516715,RandomWalk,0.8770203335339812,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,187.73486107738123,,0,1,108,108
bull_0,8571882.913382867,1047347.9037708981,RandomWalk,0.8766731115339812,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,187.73486107738123,,0,1,108,108
bull_0,8571883.914890964,1047344.6051744856,RandomWalk,0.8763258895339812,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,187.73486107738123,,0,1,108,108
bull_0,8571888.866912508,1047370.7239679586,ForagingMode,0.8759786675339811,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,136.77483478809086,food:foraging,0,1,108,108
bull_0,8571887.144158892,1047386.9537029065,ForagingMode,0.8756314455339811,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,113.21187898413527,food:foraging,0,1,108,108
bull_0,8571888.508995948,1047388.7185746183,RandomWalk,0.875284223533981,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,113.21187898413527,,0,1,108,108
bull_0,8571887.98595538,1047388.1909113365,RandomWalk,0.874937001533981,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,113.21187898413527,,0,1,108,108
bull_0,8571889.900340583,1047386.3905165264,RandomWalk,0.874589779533981,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,113.21187898413527,,0,1,108,108
bull_0,8571889.515918158,1047393.7899543701,ForagingMode,0.874242557533981,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,99.02267401675141,food:foraging,0,1,108,108
bull_0,8571884.921987103,1047465.339345093,ForagingMode,0.8738953355339809,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,92.11796549170961,food:foraging,0,1,108,108
bull_0,8571866.99099606,1047465.3262439973,ForagingMode,0.8735481135339809,71.1049282555611,30.0,True,True,8571850.49109881,1047477.233246738,36.42733815428673,food:foraging,0,1,108,108
bull_0,8571866.99099606,1047465.3262439973,RandomWalk,0.8732008915339808,71.1049282555611,30.0,True,False,,,,food:foraging,0,1,108,108
bull_0,8571866.99099606,1047465.3262439973,ForagingMode,0.8728536695339808,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,,food:foraging,0,1,108,108
bull_0,8571864.80470087,1047453.1970689257,ForagingMode,0.8725064475339808,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,641.0376920088346,food:foraging,0,1,108,108
bull_0,8571811.795317845,1047327.4544962308,ForagingMode,0.8721592255339807,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,628.7811480621425,food:foraging,0,1,108,108
bull_0,8571808.627158785,1047301.3669629658,ForagingMode,0.8718120035339807,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,501.4619674291656,food:foraging,0,1,108,108
bull_0,8571813.93004409,1047286.9826594527,ForagingMode,0.8714647815339807,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,475.4394517358407,food:foraging,0,1,108,108
bull_0,8571816.270271806,1047235.9889280641,ForagingMode,0.8711175595339806,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,460.9646485923482,food:foraging,0,1,108,108
bull_0,8571823.60694544,1047214.311934638,ForagingMode,0.8707703375339806,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,409.9500608990124,food:foraging,0,1,108,108
bull_0,8571825.283728974,1047209.5199381871,ForagingMode,0.8704231155339806,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,388.28238952360635,food:foraging,0,1,108,108
bull_0,8571824.91327971,1047197.271188587,ForagingMode,0.8700758935339805,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,383.5123660788951,food:foraging,0,1,108,108
bull_0,8571816.054827109,1047165.9806950768,ForagingMode,0.8697286715339805,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,371.2594603949543,food:foraging,0,1,108,108
bull_0,8571817.754193418,1047163.0837626267,ForagingMode,0.8693814495339804,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,339.9465236404863,food:foraging,0,1,108,108
bull_0,8571794.802748352,1047116.8058833882,ForagingMode,0.8690342275339804,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,337.0367418275758,food:foraging,0,1,108,108
bull_0,8571794.86804092,1047105.8909330984,ForagingMode,0.8686870055339804,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,291.79997725464534,food:foraging,0,1,108,108
bull_0,8571790.929614492,1047107.9455978501,RandomWalk,0.8683397835339803,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,291.79997725464534,,0,1,108,108
bull_0,8571789.683844686,1047111.9405457323,RandomWalk,0.8679925615339803,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,291.79997725464534,,0,1,108,108
bull_0,8571786.878924154,1047113.6964893454,RandomWalk,0.8676453395339803,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,291.79997725464534,,0,1,108,108
bull_0,8571787.373519879,1047106.1295689329,RandomWalk,0.8672981175339802,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,291.79997725464534,,0,1,108,108
bull_0,8571785.617365353,1047105.7461374353,RandomWalk,0.8669508955339802,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,291.79997725464534,,0,1,108,108
bull_0,8571785.547898939,1047105.0364972036,ForagingMode,0.8666036735339802,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,281.73739643121235,food:foraging,0,1,108,108
bull_0,8571786.875694191,1047109.434134865,RandomWalk,0.8662564515339801,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,281.73739643121235,,0,1,108,108
bull_0,8571794.590622684,1047108.710496245,RandomWalk,0.8659092295339801,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,281.73739643121235,,0,1,108,108
bull_0,8571792.798228642,1047107.9653775734,RandomWalk,0.86556200753398,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,281.73739643121235,,0,1,108,108
bull_0,8571791.489957152,1047107.2804640108,RandomWalk,0.86521478553398,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,281.73739643121235,,0,1,108,108
bull_0,8571791.683425987,1047104.9371951912,RandomWalk,0.86486756353398,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,281.73739643121235,,0,1,108,108
bull_0,8571796.865133628,1047102.8610782824,RandomWalk,0.8645203415339799,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,281.73739643121235,,0,1,108,108
bull_0,8571795.934618955,1047102.705814258,RandomWalk,0.8641731195339799,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,281.73739643121235,,0,1,108,108
bull_0,8571793.342282783,1047096.6901373783,RandomWalk,0.8638258975339799,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,281.73739643121235,,0,1,108,108
bull_0,8571792.742019001,1047094.9475688539,ForagingMode,0.8634786755339798,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,271.8981537576284,food:foraging,0,1,108,108
bull_0,8571792.509227686,1047092.16603121,ForagingMode,0.8631314535339798,71.1049282555611,30.0,True,True,8571819.482441911,1046826.0514518628,270.2224490124398,food:foraging,0,1,108,108
