AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8571570.57639301,1044603.9895021302,Thermoregulation,0.8920881604443557,70.77318414046127,73.0,True,True,8571633.430500519,1044717.4627827429,135.9782803531486,thermoregulation,0,1,68,68
bull_0,8571601.499374688,1044641.2289938407,Thermoregulation,0.8917409384443556,70.77318414046127,73.0,True,True,8571633.430500519,1044717.4627827429,129.71824946281478,thermoregulation,0,1,69,69
bull_0,8571611.682878207,1044652.155922151,Thermoregulation,0.8913937164443556,70.77318414046127,73.0,True,True,8571633.430500519,1044717.4627827429,82.65099737575582,thermoregulation,0,1,70,70
bull_0,8571612.308454918,1044654.4037969309,Thermoregulation,0.8910464944443556,70.77318414046127,73.0,True,True,8571633.430500519,1044717.4627827429,68.83273288597853,thermoregulation,0,1,71,71
bull_0,8571595.028036265,1044740.5825151616,Thermoregulation,0.8906992724443555,70.77318414046127,73.0,True,True,8571633.430500519,1044717.4627827429,66.50245485695001,thermoregulation,0,1,72,72
bull_0,8571687.258535009,1044721.2927767487,Thermoregulation,0.8903520504443555,70.77318414046127,73.0,True,True,8571633.430500519,1044717.4627827429,44.824895849046634,thermoregulation,0,1,73,73
bull_0,8571678.960495822,1044721.2737272453,Thermoregulation,0.8900048284443555,70.77318414046127,73.0,True,True,8571633.430500519,1044717.4627827429,53.9641191086997,thermoregulation,0,1,74,74
bull_0,8571676.631485444,1044721.3416248767,Thermoregulation,0.8896576064443554,70.77318414046127,73.0,True,True,8571633.430500519,1044717.4627827429,45.68920846705474,thermoregulation,0,1,75,75
bull_0,8571626.939774,1044687.8947439855,Thermoregulation,0.8893103844443554,70.77318414046127,73.0,True,True,8571633.430500519,1044717.4627827429,43.37476818141767,thermoregulation,0,1,76,76
bull_0,8571626.939774,1044687.8947439855,RandomWalk,0.8889631624443554,70.77318414046127,73.0,True,False,,,,,0,1,77,77
bull_0,8571635.202744318,1044632.4319453392,Thermoregulation,0.8886159404443553,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,476.22134917826753,thermoregulation,0,1,78,78
bull_0,8571643.218053967,1044620.4832205048,Thermoregulation,0.8882687184443553,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,422.4148067586337,thermoregulation,0,1,79,79
bull_0,8571645.938524364,1044612.2066956207,Thermoregulation,0.8879214964443553,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,408.1712525407405,thermoregulation,0,1,80,80
bull_0,8571664.544364417,1044527.02826369,Thermoregulation,0.8875742744443552,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,399.53300118012857,thermoregulation,0,1,81,81
bull_0,8571666.821878396,1044505.3152645996,Thermoregulation,0.8872270524443552,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,315.3780820141139,thermoregulation,0,1,82,82
bull_0,8571668.792222505,1044496.8039751961,Thermoregulation,0.8868798304443551,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,295.4747191324823,thermoregulation,0,1,83,83
bull_0,8571680.534584967,1044469.2135561814,Thermoregulation,0.8865326084443551,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,287.1822322592284,thermoregulation,0,1,84,84
bull_0,8571719.241466433,1044425.5400833506,Thermoregulation,0.8861853864443551,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,257.5727339662974,thermoregulation,0,1,85,85
bull_0,8571843.953838289,1044329.3336340787,Thermoregulation,0.885838164444355,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,200.12239103320832,thermoregulation,0,1,86,86
bull_0,8571831.559810482,1044308.6031074853,Thermoregulation,0.885490942444355,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,80.79577825067852,thermoregulation,0,1,87,87
bull_0,8571837.661885066,1044281.380398111,Thermoregulation,0.885143720444355,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,57.551679289333876,thermoregulation,0,1,88,88
bull_0,8571749.720991611,1044234.4060890104,Thermoregulation,0.8847964984443549,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,34.26729636278123,thermoregulation,0,1,89,89
bull_0,8571839.553707194,1044280.3640095436,Thermoregulation,0.8844492764443549,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,72.0279914291444,thermoregulation,0,1,90,90
bull_0,8571754.679669537,1044235.4870072486,Thermoregulation,0.8841020544443549,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,34.476037357124035,thermoregulation,0,1,91,91
bull_0,8571862.337986166,1044324.8783817724,Thermoregulation,0.8837548324443548,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,66.95658590386363,thermoregulation,0,1,92,92
bull_0,8571854.097150335,1044308.2718983182,Thermoregulation,0.8834076104443548,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,84.25817677506028,thermoregulation,0,1,93,93
bull_0,8571852.52664192,1044299.724391722,Thermoregulation,0.8830603884443547,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,65.78256834808074,thermoregulation,0,1,94,94
bull_0,8571814.00386805,1044277.4998167838,Thermoregulation,0.8827131664443547,70.77318414046127,73.0,True,True,8571819.482441911,1044252.3329292607,57.77430110732978,thermoregulation,0,1,95,95
bull_0,8571814.00386805,1044277.4998167838,RandomWalk,0.8823659444443547,70.77318414046127,73.0,True,False,,,,,0,1,96,96
bull_0,8571813.183362378,1044278.5210012044,Thermoregulation,0.8820187224443546,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,784.4835638793368,thermoregulation,0,1,97,97
bull_0,8571802.290223977,1044292.9426630033,Thermoregulation,0.8816715004443546,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,783.1799832612993,thermoregulation,0,1,98,98
bull_0,8571786.829099672,1044301.9535548548,Thermoregulation,0.8813242784443546,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,765.1506982207603,thermoregulation,0,1,99,99
bull_0,8571759.598394876,1044330.8171931035,Thermoregulation,0.8809770564443545,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,749.2136030971403,thermoregulation,0,1,100,100
bull_0,8571756.778787049,1044332.8838666064,Thermoregulation,0.8806298344443545,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,710.2919156582833,thermoregulation,0,1,101,101
bull_0,8571606.31219832,1044447.392006,Thermoregulation,0.8802826124443545,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,707.0509851631981,thermoregulation,0,1,102,102
bull_0,8571606.249527235,1044449.5783558168,Thermoregulation,0.8799353904443544,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,534.8984017287896,thermoregulation,0,1,103,103
bull_0,8571601.759463388,1044536.7749274411,Thermoregulation,0.8795881684443544,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,532.8820794208209,thermoregulation,0,1,104,104
bull_0,8571577.80759366,1044588.8853810347,Thermoregulation,0.8792409464443544,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,452.8046169336128,thermoregulation,0,1,105,105
bull_0,8571561.592482299,1044603.939913203,Thermoregulation,0.8788937244443543,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,395.60235594724696,thermoregulation,0,1,106,106
bull_0,8571494.345785841,1044686.3541616861,Thermoregulation,0.8785465024443543,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,374.62364859722373,thermoregulation,0,1,107,107
bull_0,8571494.858846035,1044758.4439679629,Thermoregulation,0.8781992804443542,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,271.04536797973947,thermoregulation,0,1,108,108
bull_0,8571488.744847842,1044769.4168065723,ForagingMode,0.8778520584443542,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,207.349184393314,food:foraging,0,1,108,108
bull_0,8571487.954833424,1044772.6963751836,ForagingMode,0.8775048364443542,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,194.80336290642364,food:foraging,0,1,108,108
bull_0,8571482.08371016,1044781.411868346,ForagingMode,0.8771576144443541,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,191.60747412704833,food:foraging,0,1,108,108
bull_0,8571462.274256308,1044814.91957848,ForagingMode,0.8768103924443541,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,181.10320406129745,food:foraging,0,1,108,108
bull_0,8571462.274256308,1044814.91957848,RandomWalk,0.8764631704443541,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,181.10320406129745,,0,1,108,108
bull_0,8571462.274256308,1044814.91957848,RandomWalk,0.876115948444354,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,181.10320406129745,,0,1,108,108
bull_0,8571455.39668909,1044822.5740103512,ForagingMode,0.875768726444354,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,142.1994403776431,food:foraging,0,1,108,108
bull_0,8571440.32043497,1044840.0278318351,ForagingMode,0.875421504444354,70.77318414046127,73.0,True,True,8571385.361245327,1044934.5233810347,132.0515996861901,food:foraging,0,1,108,108
bull_0,8571378.644820618,1044929.9629993102,ForagingMode,0.8750742824443539,70.77318414046127,75.0,True,True,8571385.361245327,1044934.5233810347,109.31569578461888,food:foraging,0,1,108,108
bull_0,8571378.644820618,1044929.9629993102,RandomWalk,0.8747270604443539,70.77318414046127,75.0,True,False,,,,food:foraging,0,1,108,108
bull_0,8571378.644820618,1044929.9629993102,RandomWalk,0.8743798384443539,70.77318414046127,75.0,True,False,,,,,0,1,108,108
bull_0,8571378.644820618,1044929.9629993102,RandomWalk,0.8740326164443538,70.77318414046127,75.0,True,False,,,,,0,1,108,108
bull_0,8571378.644820618,1044929.9629993102,RandomWalk,0.8736853944443538,70.77318414046127,75.0,True,False,,,,,0,1,108,108
bull_0,8571378.644820618,1044929.9629993102,RandomWalk,0.8733381724443537,70.77318414046127,75.0,True,False,,,,,0,1,108,108
bull_0,8571378.644820618,1044929.9629993102,ForagingMode,0.8729909504443537,70.77318414046127,75.0,True,False,,,,food:foraging,0,1,108,108
bull_0,8571378.644820618,1044929.9629993102,ForagingMode,0.8726437284443537,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,,food:foraging,0,1,108,108
bull_0,8571398.631257577,1044921.0229264194,ForagingMode,0.8722965064443536,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,536.946583837897,food:foraging,0,1,108,108
bull_0,8571413.22527991,1044922.5171889205,ForagingMode,0.8719492844443536,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,516.1623931349411,food:foraging,0,1,108,108
bull_0,8571440.00257385,1044928.5188457363,ForagingMode,0.8716020624443536,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,501.7815848427355,food:foraging,0,1,108,108
bull_0,8571464.000458194,1044929.6424687244,ForagingMode,0.8712548404443535,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,475.8142484363119,food:foraging,0,1,108,108
bull_0,8571493.856173765,1044932.4148916253,ForagingMode,0.8709076184443535,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,452.132672505221,food:foraging,0,1,108,108
bull_0,8571516.969178198,1044928.2830946723,ForagingMode,0.8705603964443535,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,422.9169709612932,food:foraging,0,1,108,108
bull_0,8571544.196251702,1044938.2419279701,ForagingMode,0.8702131744443534,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,399.45257884565433,food:foraging,0,1,108,108
bull_0,8571555.347731061,1044931.6237314014,ForagingMode,0.8698659524443534,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,374.132398031962,food:foraging,0,1,108,108
bull_0,8571619.136488521,1044951.671035013,ForagingMode,0.8695187304443533,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,362.02023515054276,food:foraging,0,1,108,108
bull_0,8571620.409367148,1044951.6545420171,ForagingMode,0.8691715084443533,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,303.8653944835063,food:foraging,0,1,108,108
bull_0,8571671.726924837,1044941.3910888131,ForagingMode,0.8688242864443533,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,302.6323403375281,food:foraging,0,1,108,108
bull_0,8571679.140881073,1044942.4052752836,ForagingMode,0.8684770644443532,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,250.4413525167866,food:foraging,0,1,108,108
bull_0,8571699.8153186,1044931.4442096228,ForagingMode,0.8681298424443532,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,243.61096867738226,food:foraging,0,1,108,108
bull_0,8571711.634760901,1044932.9501135825,ForagingMode,0.8677826204443532,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,220.7080806550385,food:foraging,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,ForagingMode,0.8674353984443531,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,food:foraging,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.8670881764443531,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.8667409544443531,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.866393732444353,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.866046510444353,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.865699288444353,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.8653520664443529,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.8650048444443529,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.8646576224443528,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.8643104004443528,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.8639631784443528,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.8636159564443527,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.8632687344443527,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.8629215124443527,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571717.746457309,1044926.8101612895,RandomWalk,0.8625742904443526,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,209.77060491923885,,0,1,108,108
bull_0,8571737.378520433,1044923.7450584136,ForagingMode,0.8622270684443526,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,202.19088471674777,food:foraging,0,1,108,108
bull_0,8571774.953096738,1044888.5882387576,ForagingMode,0.8618798464443526,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,182.47167821257645,food:foraging,0,1,108,108
bull_0,8571779.403338134,1044890.1174072061,ForagingMode,0.8615326244443525,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,138.49224225426508,food:foraging,0,1,108,108
bull_0,8571805.804370793,1044899.8188464707,ForagingMode,0.8611854024443525,70.77318414046127,75.0,True,True,8571912.508412607,1044872.5060672371,134.26511142472086,food:foraging,0,1,108,108
bull_0,8571850.440618591,1044895.7507946837,ForagingMode,0.8608381804443525,70.77318414046127,104.0,True,True,8571912.508412607,1044872.5060672371,110.14418027747557,food:foraging,0,1,108,108
bull_0,8571861.061849326,1044886.4811787931,ForagingMode,0.8604909584443524,70.77318414046127,104.0,True,True,8571912.508412607,1044872.5060672371,66.2776614556719,food:foraging,0,1,108,108
bull_0,8571870.443311933,1044885.3933212954,ForagingMode,0.8601437364443524,70.77318414046127,104.0,True,True,8571912.508412607,1044872.5060672371,53.310905229990205,food:foraging,0,1,108,108
bull_0,8571933.630260484,1044879.5281442476,ForagingMode,0.8597965144443523,70.77318414046127,104.0,True,True,8571912.508412607,1044872.5060672371,43.994931660831746,food:foraging,0,1,108,108
bull_0,8571933.630260484,1044879.5281442476,RandomWalk,0.8594492924443523,70.77318414046127,104.0,True,False,,,,food:foraging,0,1,108,108
bull_0,8571933.13279738,1044880.641648549,RandomWalk,0.8591020704443523,70.77318414046127,104.0,True,False,,,,,0,1,108,108
bull_0,8571931.811359059,1044877.5179280444,RandomWalk,0.8587548484443522,70.77318414046127,104.0,True,False,,,,,0,1,108,108
bull_0,8571931.461002653,1044877.9236194479,RandomWalk,0.8584076264443522,70.77318414046127,104.0,True,False,,,,,0,1,108,108
bull_0,8571931.44899205,1044877.9204025535,RandomWalk,0.8580604044443522,70.77318414046127,104.0,True,False,,,,,0,1,108,108
bull_0,8571932.789441768,1044878.6029361577,RandomWalk,0.8577131824443521,70.77318414046127,104.0,True,False,,,,,0,1,108,108
bull_0,8571932.789441768,1044878.6029361577,ForagingMode,0.8573659604443521,70.77318414046127,104.0,True,True,8572005.534383304,1044686.4541258442,,food:foraging,0,1,108,108
bull_0,8571934.123035448,1044867.195860304,ForagingMode,0.957018738444352,70.77318414046127,0,False,True,8572005.534383304,1044686.4541258442,205.45800501328077,food:foraging,0,0,0,0
bull_0,8571953.45336587,1044818.1816752653,ForagingMode,0.956671516444352,70.77318414046127,0,False,True,8572005.534383304,1044686.4541258442,194.3377348285267,food:foraging,0,0,0,0
bull_0,8571966.012620466,1044807.9517337884,ForagingMode,0.956324294444352,70.77318414046127,0,False,True,8572005.534383304,1044686.4541258442,141.6494957757367,food:foraging,0,0,0,0
bull_0,8571965.558768366,1044801.8930064656,ForagingMode,0.9559770724443519,70.77318414046127,0,False,True,8572005.534383304,1044686.4541258442,127.76399521785537,food:foraging,0,0,0,0
bull_0,8571980.607555818,1044787.4740345102,ForagingMode,0.9556298504443519,70.77318414046127,0,False,True,8572005.534383304,1044686.4541258442,122.16458140098005,food:foraging,0,0,0,0
bull_0,8572003.469327895,1044747.0799780721,ForagingMode,0.9552826284443519,70.77318414046127,0,False,True,8572005.534383304,1044686.4541258442,104.04983745993891,food:foraging,0,0,0,0
bull_0,8572023.68674597,1044704.194009295,ForagingMode,0.9549354064443518,70.77318414046127,0,False,True,8572005.534383304,1044686.4541258442,60.66101229129301,food:foraging,0,0,0,0
bull_0,8572023.68674597,1044704.194009295,RandomWalk,0.9545881844443518,70.77318414046127,0,False,False,,,,food:foraging,0,0,0,0
bull_0,8572023.68674597,1044704.194009295,ForagingMode,0.9542409624443517,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,,food:foraging,0,0,0,0
bull_0,8572000.952739188,1044707.0731545085,ForagingMode,0.9538937404443517,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,188.85107129109397,food:foraging,0,0,0,0
bull_0,8571988.463406201,1044722.3213841019,ForagingMode,0.9535465184443517,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,166.97745500463785,food:foraging,0,0,0,0
bull_0,8571984.099903988,1044724.7861479745,ForagingMode,0.9531992964443516,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,149.3434833348386,food:foraging,0,0,0,0
bull_0,8571978.540168293,1044727.8475934413,ForagingMode,0.9528520744443516,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,144.37015214639257,food:foraging,0,0,0,0
bull_0,8571968.068455713,1044729.1433486535,ForagingMode,0.9525048524443516,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,138.06693873526703,food:foraging,0,0,0,0
bull_0,8571872.01831136,1044732.6825803958,ForagingMode,0.9521576304443515,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,127.89926913054211,food:foraging,0,0,0,0
bull_0,8571839.533489661,1044768.0934192953,ForagingMode,0.9518104084443515,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,51.51143948225491,food:foraging,0,0,0,0
bull_0,8571841.162171796,1044763.7127432979,RandomWalk,0.9514631864443515,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,51.51143948225491,,0,0,0,0
bull_0,8571841.733024258,1044762.8099428397,RandomWalk,0.9511159644443514,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,51.51143948225491,,0,0,0,0
bull_0,8571832.420750402,1044760.7285302175,RandomWalk,0.9507687424443514,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,51.51143948225491,,0,0,0,0
bull_0,8571832.212049376,1044760.5468028308,RandomWalk,0.9504215204443514,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,51.51143948225491,,0,0,0,0
bull_0,8571834.810410393,1044759.1396357247,RandomWalk,0.9500742984443513,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,51.51143948225491,,0,0,0,0
bull_0,8571836.084267735,1044755.9508147304,RandomWalk,0.9497270764443513,70.77318414046127,0,False,True,8571850.49109881,1044779.4800965406,51.51143948225491,,0,0,0,0
bull_0,8571836.084267735,1044755.9508147304,RandomWalk,0.9493798544443512,70.77318414046127,0,False,False,,,,food:foraging,0,0,0,0
bull_0,8571839.630687244,1044755.5552872067,RandomWalk,0.9490326324443512,70.77318414046127,0,False,False,,,,,0,0,0,0
bull_0,8571839.344397943,1044755.3528230684,RandomWalk,0.9486854104443512,70.77318414046127,0,False,False,,,,,0,0,0,0
bull_0,8571834.792636069,1044763.9537368828,RandomWalk,0.9483381884443511,70.77318414046127,0,False,False,,,,,0,0,0,0
bull_0,8571833.157826127,1044761.1849482983,RandomWalk,0.9479909664443511,70.77318414046127,0,False,False,,,,,0,0,0,0
bull_0,8571828.09091775,1044759.5875049931,RandomWalk,0.9476437444443511,70.77318414046127,0,False,False,,,,,0,0,0,0
bull_0,8571834.799669487,1044759.1223079048,RandomWalk,0.947296522444351,70.77318414046127,0,False,False,,,,,0,0,0,0
bull_0,8571837.252572212,1044758.715660458,RandomWalk,0.946949300444351,70.77318414046127,0,False,False,,,,,0,0,0,0
bull_0,8571833.591406563,1044750.0856333426,RandomWalk,0.946602078444351,70.77318414046127,0,False,False,,,,,0,0,0,0
bull_0,8571833.974386899,1044749.8515230621,RandomWalk,0.9462548564443509,70.77318414046127,0,False,False,,,,,0,0,0,0
bull_0,8571838.722498558,1044751.9866538806,RandomWalk,0.9459076344443509,70.77318414046127,0,False,False,,,,,0,0,0,0
bull_0,8571831.260233073,1044745.404003896,RandomWalk,0.9455604124443509,70.77318414046127,0,False,False,,,,,0,0,0,0
bull_0,8571831.260233073,1044745.404003896,ForagingMode,0.9452131904443508,70.77318414046127,0,False,False,,,,food:foraging,0,0,0,0
bull_0,8571831.260233073,1044745.404003896,ForagingMode,0.9448659684443508,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,,food:foraging,0,0,0,0
bull_0,8571815.916379094,1044744.5804417339,ForagingMode,0.9445187464443507,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,323.6631681619946,food:foraging,0,0,0,0
bull_0,8571755.346230969,1044733.8433635192,ForagingMode,0.9441715244443507,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,308.5009021206678,food:foraging,0,0,0,0
bull_0,8571695.280463548,1044783.9150675006,ForagingMode,0.9438243024443507,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,250.14853592203212,food:foraging,0,0,0,0
bull_0,8571695.280463548,1044783.9150675006,RandomWalk,0.9434770804443506,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,250.14853592203212,,0,0,0,0
bull_0,8571695.280463548,1044783.9150675006,RandomWalk,0.9431298584443506,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,250.14853592203212,,0,0,0,0
bull_0,8571695.280463548,1044783.9150675006,RandomWalk,0.9427826364443506,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,250.14853592203212,,0,0,0,0
bull_0,8571684.85076741,1044782.6396982474,ForagingMode,0.9424354144443505,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,185.93748949451447,food:foraging,0,0,0,0
bull_0,8571645.92995989,1044764.8086226234,ForagingMode,0.9420881924443505,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,175.48334132425438,food:foraging,0,0,0,0
bull_0,8571594.822577018,1044776.2162831897,ForagingMode,0.9417409704443505,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,137.3200970389427,food:foraging,0,0,0,0
bull_0,8571571.503784155,1044786.869223246,ForagingMode,0.9413937484443504,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,85.48902999940987,food:foraging,0,0,0,0
bull_0,8571520.227767339,1044762.3621880312,ForagingMode,0.9410465264443504,70.77318414046127,0,False,True,8571509.395872923,1044779.4800965406,62.54591778187023,food:foraging,0,0,0,0
bull_0,8571520.227767339,1044762.3621880312,RandomWalk,0.9406993044443503,70.77318414046127,0,False,False,,,,food:foraging,0,0,0,0
bull_0,8571520.227767339,1044762.3621880312,ForagingMode,0.9403520824443503,70.77318414046127,0,False,True,8572098.560354,1044748.4714396418,,food:foraging,0,0,0,0
bull_0,8571565.140267571,1044780.7976726543,ForagingMode,0.9400048604443503,70.77318414046127,0,False,True,8572098.560354,1044748.4714396418,578.4993808854072,food:foraging,0,0,0,0
bull_0,8571579.517722277,1044772.1686468574,ForagingMode,0.9396576384443502,70.77318414046127,0,False,True,8572098.560354,1044748.4714396418,534.3987031666436,food:foraging,0,0,0,0
bull_0,8571648.47642047,1044735.1291811146,ForagingMode,0.9393104164443502,70.77318414046127,0,False,True,8572098.560354,1044748.4714396418,519.5833053281665,food:foraging,0,0,0,0
bull_0,8571664.089716677,1044736.5462818648,ForagingMode,0.9389631944443502,70.77318414046127,0,False,True,8572098.560354,1044748.4714396418,450.28164862092854,food:foraging,0,0,0,0
bull_0,8571705.08711607,1044733.5575865043,ForagingMode,0.9386159724443501,70.77318414046127,0,False,True,8572098.560354,1044748.4714396418,434.63426473778145,food:foraging,0,0,0,0
bull_0,8571709.784953566,1044731.8764374852,RandomWalk,0.9382687504443501,70.77318414046127,0,False,True,8572098.560354,1044748.4714396418,434.63426473778145,,0,0,0,0
bull_0,8571710.335174311,1044731.6211354744,RandomWalk,0.9379215284443501,70.77318414046127,0,False,True,8572098.560354,1044748.4714396418,434.63426473778145,,0,0,0,0
bull_0,8571707.497102521,1044734.1052591957,RandomWalk,0.93757430644435,70.77318414046127,0,False,True,8572098.560354,1044748.4714396418,434.63426473778145,,0,0,0,0
bull_0,8571722.981633967,1044736.2797898911,ForagingMode,0.93722708444435,70.77318414046127,0,False,True,8572098.560354,1044748.4714396418,391.3270419963629,food:foraging,0,0,0,0
bull_0,8571738.981221352,1044746.1084035367,ForagingMode,0.93687986244435,70.77318414046127,0,False,True,8572098.560354,1044748.4714396418,375.77654432574275,food:foraging,0,0,0,0
