AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8566656.340758258,1043490.3341357204,ForagingMode,0.9690972419999968,71.0505489001505,11.0,False,True,8566641.036739808,1043725.1857619807,,food:foraging,0,0,0,0
bull_0,8566689.549437156,1043569.58669437,ForagingMode,0.9687500199999968,71.0505489001505,11.0,False,True,8566641.036739808,1043725.1857619807,235.34973834245858,food:foraging,0,0,0,0
bull_0,8566691.557583757,1043587.1944971267,ForagingMode,0.9684027979999967,71.0505489001505,11.0,False,True,8566641.036739808,1043725.1857619807,162.98635416908456,food:foraging,0,0,0,0
bull_0,8566686.58891399,1043592.265192792,ForagingMode,0.9680555759999967,71.0505489001505,11.0,False,True,8566641.036739808,1043725.1857619807,146.9487830821894,food:foraging,0,0,0,0
bull_0,8566647.714209931,1043670.2033750325,ForagingMode,0.9677083539999967,71.0505489001505,11.0,False,True,8566641.036739808,1043725.1857619807,140.50935302035975,food:foraging,0,0,0,0
bull_0,8566652.201596977,1043689.0411599489,ForagingMode,0.9673611319999966,71.0505489001505,11.0,False,True,8566641.036739808,1043725.1857619807,55.38638354116924,food:foraging,0,0,0,0
bull_0,8566648.346664958,1043693.371068257,ForagingMode,0.9670139099999966,71.0505489001505,11.0,False,True,8566641.036739808,1043725.1857619807,37.829701183789346,food:foraging,0,0,0,0
bull_0,8566647.128142308,1043697.4737997137,ForagingMode,0.9666666879999966,71.0505489001505,11.0,False,True,8566641.036739808,1043725.1857619807,32.643678445184044,food:foraging,0,0,0,0
bull_0,8566647.128142308,1043697.4737997137,RandomWalk,0.9663194659999965,71.0505489001505,11.0,False,False,,,,food:foraging,0,0,0,0
bull_0,8566647.128142308,1043697.4737997137,RandomWalk,0.9659722439999965,71.0505489001505,11.0,False,False,,,,,0,0,0,0
bull_0,8566647.128142308,1043697.4737997137,ForagingMode,0.9656250219999964,71.0505489001505,11.0,False,True,8567354.23584848,1043694.1771050818,,food:foraging,0,0,0,0
bull_0,8566693.176201785,1043682.0735096871,ForagingMode,0.9652777999999964,71.0505489001505,11.0,False,True,8567354.23584848,1043694.1771050818,707.1153910953126,food:foraging,0,0,0,0
bull_0,8566728.962858696,1043687.6240569907,ForagingMode,0.9649305779999964,71.0505489001505,11.0,False,True,8567354.23584848,1043694.1771050818,661.1704421033392,food:foraging,0,0,0,0
bull_0,8566762.115176506,1043696.988258613,ForagingMode,0.9645833559999963,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,625.3073277951657,food:foraging,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,ForagingMode,0.9642361339999963,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,food:foraging,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.9638889119999963,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.9635416899999962,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.9631944679999962,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.9628472459999962,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.9625000239999961,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.9621528019999961,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.961805579999996,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.961458357999996,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.961111135999996,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.9607639139999959,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.9604166919999959,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566784.781433731,1043704.8915381588,RandomWalk,0.9600694699999959,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,592.1273450565373,,0,0,0,0
bull_0,8566798.381150588,1043699.818507652,ForagingMode,0.9597222479999958,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,569.5552032541495,food:foraging,0,0,0,0
bull_0,8566902.049697839,1043673.5462135038,ForagingMode,0.9593750259999958,71.0505489001505,12.0,False,True,8567354.23584848,1043694.1771050818,555.8833246213248,food:foraging,0,0,0,0
bull_0,8566971.608880948,1043690.4879700978,ForagingMode,0.9590278039999958,71.0505489001505,12.0,True,True,8567354.23584848,1043694.1771050818,452.6565458709677,food:foraging,0,0,0,0
bull_0,8567002.672868121,1043698.9334324847,ForagingMode,0.9586805819999957,71.0505489001505,12.0,True,True,8567354.23584848,1043694.1771050818,382.6447516954772,food:foraging,0,0,0,0
bull_0,8567003.860801443,1043698.3549542006,ForagingMode,0.9583333599999957,71.0505489001505,12.0,True,True,8567354.23584848,1043694.1771050818,351.59515327939545,food:foraging,0,0,0,0
bull_0,8567041.468961734,1043708.5894316885,Thermoregulation,0.9579861379999957,71.0505489001505,12.0,True,True,8567354.23584848,1043694.1771050818,350.39995435174296,food:foraging,0,0,1,1
bull_0,8567082.371432565,1043729.6385436051,Thermoregulation,0.9576389159999956,71.0505489001505,12.0,True,True,8567354.23584848,1043694.1771050818,313.0987713219626,food:foraging,0,0,2,2
bull_0,8567177.004929239,1043692.305943956,Thermoregulation,0.9572916939999956,71.0505489001505,12.0,True,True,8567354.23584848,1043694.1771050818,274.1674201346945,food:foraging,0,0,3,3
bull_0,8567389.905148767,1043753.0439642326,Thermoregulation,0.9569444719999955,71.0505489001505,12.0,True,True,8567354.23584848,1043694.1771050818,177.24079659968118,food:foraging,0,0,4,4
bull_0,8567366.627369575,1043731.3423923379,Thermoregulation,0.9565972499999955,71.0505489001505,12.0,True,True,8567354.23584848,1043694.1771050818,68.83027015179017,food:foraging,0,0,5,5
bull_0,8567361.52728939,1043703.9823283975,Thermoregulation,0.9562500279999955,71.0505489001505,12.0,True,True,8567354.23584848,1043694.1771050818,39.17663043006292,food:foraging,0,0,6,6
bull_0,8567361.52728939,1043703.9823283975,RandomWalk,0.9559028059999954,71.0505489001505,12.0,True,False,,,,,0,0,7,7
bull_0,8567345.097197989,1043710.9953761736,Thermoregulation,0.9555555839999954,71.0505489001505,12.0,True,True,8567261.209877785,1043725.1857619807,102.53374404019647,thermoregulation,0,0,8,8
bull_0,8567332.484029204,1043711.0439483784,Thermoregulation,0.9552083619999954,71.0505489001505,12.0,True,True,8567261.209877785,1043725.1857619807,85.0790781585742,thermoregulation,0,0,9,9
bull_0,8567294.924042877,1043727.643062579,Thermoregulation,0.9548611399999953,71.0505489001505,12.0,True,True,8567261.209877785,1043725.1857619807,72.6635778940811,thermoregulation,0,0,10,10
bull_0,8567270.295737062,1043714.4439540704,Thermoregulation,0.9545139179999953,71.0505489001505,12.0,True,True,8567261.209877785,1043725.1857619807,33.80359824113621,thermoregulation,0,0,11,11
bull_0,8567270.295737062,1043714.4439540704,RandomWalk,0.9541666959999953,71.0505489001505,12.0,True,False,,,,,0,0,12,12
bull_0,8567283.518725678,1043702.3927151148,Thermoregulation,0.9538194739999952,71.0505489001505,12.0,True,True,8567757.348388165,1043042.9953102067,829.4959712340652,thermoregulation,0,0,13,13
bull_0,8567286.4176312,1043677.6973534254,Thermoregulation,0.9534722519999952,71.0505489001505,12.0,True,True,8567757.348388165,1043042.9953102067,811.9849054335791,thermoregulation,0,0,14,14
bull_0,8567287.225903582,1043674.7220740698,Thermoregulation,0.9531250299999952,71.0505489001505,12.0,True,True,8567757.348388165,1043042.9953102067,790.3306026735423,thermoregulation,0,0,15,15
bull_0,8567296.997174127,1043663.4777599125,Thermoregulation,0.9527778079999951,71.0505489001505,12.0,True,True,8567757.348388165,1043042.9953102067,787.4603829348129,thermoregulation,0,0,16,16
bull_0,8567340.324121267,1043611.1962286881,Thermoregulation,0.9524305859999951,71.0505489001505,12.0,True,True,8567757.348388165,1043042.9953102067,772.6070868555365,thermoregulation,0,0,17,17
bull_0,8567345.880646586,1043592.9281595217,Thermoregulation,0.952083363999995,71.0505489001505,12.0,True,True,8567757.348388165,1043042.9953102067,704.8131120697938,thermoregulation,0,0,18,18
bull_0,8567356.356014218,1043571.597116697,Thermoregulation,0.951736141999995,71.0505489001505,12.0,True,True,8567757.348388165,1043042.9953102067,686.8273735922888,thermoregulation,0,0,19,19
bull_0,8567388.190457888,1043545.2918575178,Thermoregulation,0.951388919999995,71.0505489001505,12.0,True,True,8567757.348388165,1043042.9953102067,663.4868150826642,thermoregulation,0,0,20,20
bull_0,8567404.376367453,1043488.5174934278,Thermoregulation,0.9510416979999949,71.0505489001505,12.0,True,True,8567757.348388165,1043042.9953102067,623.3613710579832,thermoregulation,0,0,21,21
bull_0,8567428.068074657,1043462.496320895,Thermoregulation,0.9506944759999949,71.0505489001505,12.0,True,True,8567757.348388165,1043042.9953102067,568.4006185319515,thermoregulation,0,0,22,22
bull_0,8567449.303889483,1043421.8001125451,Thermoregulation,0.9503472539999949,71.0505489001505,17.0,True,True,8567757.348388165,1043042.9953102067,533.2978743937358,thermoregulation,0,0,23,23
bull_0,8567469.88108506,1043395.7769666966,Thermoregulation,0.9500000319999948,71.0505489001505,17.0,True,True,8567757.348388165,1043042.9953102067,488.24634298983784,thermoregulation,0,0,24,24
bull_0,8567474.499951547,1043386.2632750183,Thermoregulation,0.9496528099999948,71.0505489001505,17.0,True,True,8567757.348388165,1043042.9953102067,455.0740022348837,thermoregulation,0,0,25,25
bull_0,8567476.17831352,1043383.3505913733,Thermoregulation,0.9493055879999948,71.0505489001505,17.0,True,True,8567757.348388165,1043042.9953102067,444.78774012252524,thermoregulation,0,0,26,26
bull_0,8567484.93797791,1043379.2268161254,Thermoregulation,0.9489583659999947,71.0505489001505,17.0,True,True,8567757.348388165,1043042.9953102067,441.4729077691209,thermoregulation,0,0,27,27
bull_0,8567488.960920533,1043364.6525364106,Thermoregulation,0.9486111439999947,71.0505489001505,38.0,True,True,8567757.348388165,1043042.9953102067,432.73439566068123,thermoregulation,0,0,28,28
bull_0,8567571.772518415,1043329.6585114594,Thermoregulation,0.9482639219999947,71.0505489001505,38.0,True,True,8567757.348388165,1043042.9953102067,418.92147707078556,thermoregulation,0,0,29,29
bull_0,8567574.399696434,1043295.388472468,Thermoregulation,0.9479166999999946,71.0505489001505,38.0,True,True,8567757.348388165,1043042.9953102067,341.48820533950976,thermoregulation,0,0,30,30
bull_0,8567597.141690763,1043271.2066309171,Thermoregulation,0.9475694779999946,71.0505489001505,38.0,True,True,8567757.348388165,1043042.9953102067,311.72509068485806,thermoregulation,0,0,31,31
bull_0,8567597.841535969,1043269.6564476035,Thermoregulation,0.9472222559999945,71.0505489001505,38.0,True,True,8567757.348388165,1043042.9953102067,278.83076012708324,thermoregulation,0,0,32,32
bull_0,8567616.288679896,1043240.4668239634,Thermoregulation,0.9468750339999945,71.0505489001505,38.0,True,True,8567757.348388165,1043042.9953102067,277.160074873105,thermoregulation,0,0,33,33
bull_0,8567640.210957447,1043124.6624700838,Thermoregulation,0.9465278119999945,71.0505489001505,38.0,True,True,8567757.348388165,1043042.9953102067,242.67847049629123,thermoregulation,0,0,34,34
bull_0,8567682.673909236,1043104.9982975768,Thermoregulation,0.9461805899999944,71.0505489001505,38.0,True,True,8567757.348388165,1043042.9953102067,142.79601772336423,thermoregulation,0,0,35,35
bull_0,8567774.933940265,1043088.9927008029,Thermoregulation,0.9458333679999944,71.0505489001505,38.0,True,True,8567757.348388165,1043042.9953102067,97.06002393473356,thermoregulation,0,0,36,36
bull_0,8567751.68196106,1043026.3581392932,Thermoregulation,0.9454861459999944,71.0505489001505,38.0,True,True,8567757.348388165,1043042.9953102067,49.24440662983037,thermoregulation,0,0,37,37
bull_0,8567751.68196106,1043026.3581392932,RandomWalk,0.9451389239999943,71.0505489001505,38.0,True,False,,,,,0,0,38,38
bull_0,8567763.995615002,1043025.0727750309,Thermoregulation,0.9447917019999943,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,431.57443849981456,thermoregulation,0,0,39,39
bull_0,8567804.50308584,1043026.9183024357,Thermoregulation,0.9444444799999943,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,419.5078595034453,thermoregulation,0,0,40,40
bull_0,8567818.54875411,1043025.4570026844,Thermoregulation,0.9440972579999942,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,382.12250830601437,thermoregulation,0,0,41,41
bull_0,8567843.288760282,1043021.7768791068,Thermoregulation,0.9437500359999942,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,368.52619071649,thermoregulation,0,0,42,42
bull_0,8567873.18423761,1043006.9754526417,Thermoregulation,0.9434028139999941,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,344.2488565928189,thermoregulation,0,0,43,43
bull_0,8567877.069749495,1043002.6032468942,Thermoregulation,0.9430555919999941,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,310.9573490250398,thermoregulation,0,0,44,44
bull_0,8567912.611642634,1042996.9873653793,Thermoregulation,0.9427083699999941,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,305.7048617337582,thermoregulation,0,0,45,45
bull_0,8567923.710982043,1042993.4289382583,Thermoregulation,0.942361147999994,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,270.77291865676295,thermoregulation,0,0,46,46
bull_0,8567969.542377511,1042972.4888144337,Thermoregulation,0.942013925999994,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,259.18317059463186,thermoregulation,0,0,47,47
bull_0,8568026.795320647,1042926.4949800649,Thermoregulation,0.941666703999994,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,208.79741739463037,thermoregulation,0,0,48,48
bull_0,8568028.38105679,1042926.8505304926,Thermoregulation,0.9413194819999939,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,139.11165975251285,thermoregulation,0,0,49,49
bull_0,8568031.002886876,1042926.5960584691,Thermoregulation,0.9409722599999939,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,137.68872870875825,thermoregulation,0,0,50,50
bull_0,8568061.712092957,1042920.8412162599,Thermoregulation,0.9406250379999939,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,135.1027225495543,thermoregulation,0,0,51,51
bull_0,8568136.491636584,1042920.3706901583,Thermoregulation,0.9402778159999938,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,104.08184879027557,thermoregulation,0,0,52,52
bull_0,8568169.4535084,1042903.5055324975,Thermoregulation,0.9399305939999938,71.0505489001505,38.0,True,True,8568160.46092785,1042887.9520257126,40.31744942631107,thermoregulation,0,0,53,53
bull_0,8568169.4535084,1042903.5055324975,RandomWalk,0.9395833719999938,71.0505489001505,38.0,True,False,,,,,0,0,54,54
bull_0,8568169.891874976,1042910.7035805437,Thermoregulation,0.9392361499999937,71.0505489001505,38.0,True,True,8568222.478241649,1043136.0212809031,238.48521042771716,thermoregulation,0,0,55,55
bull_0,8568178.351168294,1042921.387429013,Thermoregulation,0.9388889279999937,71.0505489001505,38.0,True,True,8568222.478241649,1043136.0212809031,231.37284208612803,thermoregulation,0,0,56,56
bull_0,8568175.276754957,1042954.1179049704,Thermoregulation,0.9385417059999936,71.0505489001505,38.0,True,True,8568222.478241649,1043136.0212809031,219.12299966014953,thermoregulation,0,0,57,57
bull_0,8568177.442806333,1042962.97641568,Thermoregulation,0.9381944839999936,71.0505489001505,38.0,True,True,8568222.478241649,1043136.0212809031,187.92769492982538,thermoregulation,0,0,58,58
bull_0,8568202.903655037,1043010.2537535323,Thermoregulation,0.9378472619999936,71.0505489001505,38.0,True,True,8568222.478241649,1043136.0212809031,178.80916031936675,thermoregulation,0,0,59,59
bull_0,8568196.841867335,1043044.930930091,Thermoregulation,0.9375000399999935,71.0505489001505,38.0,True,True,8568222.478241649,1043136.0212809031,127.28171660522759,thermoregulation,0,0,60,60
bull_0,8568196.751611363,1043049.4980990426,Thermoregulation,0.9371528179999935,71.0505489001505,38.0,True,True,8568222.478241649,1043136.0212809031,94.62914825265423,thermoregulation,0,0,61,61
