AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8570136.337825732,1046449.1604628871,RandomWalk,0.9156250539999913,71.06731202605323,34.0,True,True,8570145.014969375,1046422.9389121782,41.15859228907642,,0,0,108,108
bull_0,8570136.337825732,1046449.1604628871,RandomWalk,0.9152778319999912,71.06731202605323,34.0,True,True,8570145.014969375,1046422.9389121782,41.15859228907642,,0,0,108,108
bull_0,8570136.337825732,1046449.1604628871,RandomWalk,0.9149306099999912,71.06731202605323,34.0,True,False,,,,food:foraging,0,0,108,108
bull_0,8570136.337825732,1046449.1604628871,RandomWalk,0.9145833879999912,71.06731202605323,34.0,True,False,,,,,0,0,108,108
bull_0,8570136.337825732,1046449.1604628871,ForagingMode,0.9142361659999911,71.06731202605323,34.0,True,True,8570020.980341779,1047043.1120501545,,food:foraging,0,0,108,108
bull_0,8570170.103190174,1046564.9426927316,ForagingMode,0.9138889439999911,71.06731202605323,34.0,True,True,8570020.980341779,1047043.1120501545,605.0502765237032,food:foraging,0,0,108,108
bull_0,8570172.245943721,1046589.3988550991,ForagingMode,0.9135417219999911,71.06731202605323,34.0,True,True,8570020.980341779,1047043.1120501545,500.88277899295144,food:foraging,0,0,108,108
bull_0,8570167.094567755,1046597.3800983765,ForagingMode,0.913194499999991,71.06731202605323,34.0,True,True,8570020.980341779,1047043.1120501545,478.2645143624257,food:foraging,0,0,108,108
bull_0,8570158.008363696,1046608.8032703615,ForagingMode,0.912847277999991,71.06731202605323,34.0,True,True,8570020.980341779,1047043.1120501545,469.06965353600367,food:foraging,0,0,108,108
bull_0,8570149.559488628,1046650.4314671503,ForagingMode,0.912500055999991,71.06731202605323,34.0,True,True,8570020.980341779,1047043.1120501545,455.41277430006363,food:foraging,0,0,108,108
bull_0,8570149.907800846,1046664.7976186613,ForagingMode,0.9121528339999909,71.06731202605323,34.0,True,True,8570020.980341779,1047043.1120501545,413.1956404330602,food:foraging,0,0,108,108
bull_0,8570143.257559778,1046738.921032828,ForagingMode,0.9118056119999909,71.06731202605323,34.0,True,True,8570020.980341779,1047043.1120501545,399.6799954681309,food:foraging,0,0,108,108
bull_0,8570096.625437189,1046827.019536554,ForagingMode,0.9114583899999908,71.06731202605323,34.0,True,True,8570020.980341779,1047043.1120501545,327.847362447359,food:foraging,0,0,108,108
bull_0,8570096.459080333,1046848.5191205883,ForagingMode,0.9111111679999908,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,228.95011442175687,food:foraging,0,0,108,108
bull_0,8570098.88832231,1046851.3358441747,RandomWalk,0.9107639459999908,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,228.95011442175687,,0,0,108,108
bull_0,8570098.560468076,1046851.9418317623,RandomWalk,0.9104167239999907,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,228.95011442175687,,0,0,108,108
bull_0,8570085.000574546,1046863.4636396432,ForagingMode,0.9100695019999907,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,206.3122109724049,food:foraging,0,0,108,108
bull_0,8570084.811399637,1046865.2969629982,ForagingMode,0.9097222799999907,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,190.71481747039837,food:foraging,0,0,108,108
bull_0,8570083.850943243,1046867.9177771802,ForagingMode,0.9093750579999906,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,188.9248770480532,food:foraging,0,0,108,108
bull_0,8570078.192539478,1046918.0223605109,ForagingMode,0.9090278359999906,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,186.1336772629746,food:foraging,0,0,108,108
bull_0,8570067.840796053,1046926.1611655145,ForagingMode,0.9086806139999906,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,137.55241190411337,food:foraging,0,0,108,108
bull_0,8570054.11517016,1046937.1161719883,ForagingMode,0.9083333919999905,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,125.98972812444867,food:foraging,0,0,108,108
bull_0,8570044.651710952,1046961.814244456,ForagingMode,0.9079861699999905,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,111.05423467870001,food:foraging,0,0,108,108
bull_0,8570041.905466722,1046965.2759375913,ForagingMode,0.9076389479999905,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,84.6738857611577,food:foraging,0,0,108,108
bull_0,8570041.179018453,1046985.0294154924,ForagingMode,0.9072917259999904,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,80.59975975667733,food:foraging,0,0,108,108
bull_0,8570026.631588561,1047017.4935239815,ForagingMode,0.9069445039999904,71.06731202605323,46.0,True,True,8570020.980341779,1047043.1120501545,61.494544381214006,food:foraging,0,0,108,108
bull_0,8570026.631588561,1047017.4935239815,RandomWalk,0.9065972819999903,71.06731202605323,46.0,True,False,,,,food:foraging,0,0,108,108
bull_0,8570028.889941951,1047016.2054599377,RandomWalk,0.9062500599999903,71.06731202605323,46.0,True,False,,,,,0,0,108,108
bull_0,8570028.889941951,1047016.2054599377,ForagingMode,0.9059028379999903,71.06731202605323,46.0,True,True,8570207.032283172,1046484.9562259758,,food:foraging,0,0,108,108
bull_0,8570044.636676116,1046994.7683810737,ForagingMode,0.9055556159999902,71.06731202605323,46.0,True,True,8570207.032283172,1046484.9562259758,560.321731080223,food:foraging,0,0,108,108
bull_0,8570036.396469388,1046874.7459876749,ForagingMode,0.9052083939999902,71.06731202605323,46.0,True,True,8570207.032283172,1046484.9562259758,535.0521158511011,food:foraging,0,0,108,108
bull_0,8570049.204992695,1046840.9505097406,ForagingMode,0.9048611719999902,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,425.5028075949223,food:foraging,0,0,108,108
bull_0,8570090.02113459,1046762.2578687855,ForagingMode,0.9045139499999901,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,389.4115864899722,food:foraging,0,0,108,108
bull_0,8570093.722017774,1046755.4018445136,ForagingMode,0.9041667279999901,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,300.97808889901495,food:foraging,0,0,108,108
bull_0,8570098.25880117,1046737.7722261724,ForagingMode,0.9038195059999901,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,293.223547538051,food:foraging,0,0,108,108
bull_0,8570107.78348191,1046716.0892009039,ForagingMode,0.90347228399999,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,275.2228194433094,food:foraging,0,0,108,108
bull_0,8570120.892228719,1046701.5695541508,ForagingMode,0.90312506199999,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,251.54080514085464,food:foraging,0,0,108,108
bull_0,8570144.078300666,1046673.6141984769,ForagingMode,0.90277783999999,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,233.11251129928758,food:foraging,0,0,108,108
bull_0,8570143.884420589,1046665.407831087,ForagingMode,0.9024306179999899,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,198.88447526540233,food:foraging,0,0,108,108
bull_0,8570143.817047678,1046664.7467922672,ForagingMode,0.9020833959999899,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,191.1816788713715,food:foraging,0,0,108,108
bull_0,8570143.509585727,1046662.8140088313,ForagingMode,0.9017361739999898,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,190.58020286998263,food:foraging,0,0,108,108
bull_0,8570168.941846132,1046603.6464822702,ForagingMode,0.9013889519999898,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,188.8611236145985,food:foraging,0,0,108,108
bull_0,8570170.315094959,1046599.2153735539,ForagingMode,0.9010417299999898,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,124.65255044771018,food:foraging,0,0,108,108
bull_0,8570180.081753006,1046562.9172910558,ForagingMode,0.9006945079999897,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,120.01376885822839,food:foraging,0,0,108,108
bull_0,8570191.194313966,1046512.80192258,ForagingMode,0.9003472859999897,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,82.48793090282156,food:foraging,0,0,108,108
bull_0,8570271.817389376,1046434.2762214164,ForagingMode,0.9000000639999897,71.06731202605323,50.0,True,True,8570207.032283172,1046484.9562259758,32.034732525083086,food:foraging,0,0,108,108
bull_0,8570262.066696357,1046444.0170564512,ForagingMode,0.9811252381819977,71.06731202605323,0,False,True,8570207.032283172,1046484.9562259758,82.25310236128907,food:foraging,0,1,0,0
bull_0,8570207.729950551,1046557.1400456512,ForagingMode,0.9807780161819977,71.06731202605323,0,False,True,8570207.032283172,1046484.9562259758,68.59156096763596,food:foraging,0,1,0,0
bull_0,8570201.753831943,1046541.8800258175,ForagingMode,0.9804307941819976,71.06731202605323,0,False,True,8570207.032283172,1046484.9562259758,72.18719112635031,food:foraging,0,1,0,0
bull_0,8570154.55136837,1046395.5384527842,ForagingMode,0.9800835721819976,71.06731202605323,0,False,True,8570207.032283172,1046484.9562259758,57.168007100116476,food:foraging,0,1,0,0
bull_0,8570154.55136837,1046395.5384527842,RandomWalk,0.9797363501819976,71.06731202605323,0,False,True,8570207.032283172,1046484.9562259758,57.168007100116476,,0,1,0,0
bull_0,8570154.55136837,1046395.5384527842,RandomWalk,0.9793891281819975,71.06731202605323,0,False,True,8570207.032283172,1046484.9562259758,57.168007100116476,,0,1,0,0
bull_0,8570154.55136837,1046395.5384527842,RandomWalk,0.9790419061819975,71.06731202605323,0,False,True,8570207.032283172,1046484.9562259758,57.168007100116476,,0,1,0,0
bull_0,8570154.55136837,1046395.5384527842,RandomWalk,0.9786946841819975,71.06731202605323,0,False,True,8570207.032283172,1046484.9562259758,57.168007100116476,,0,1,0,0
bull_0,8570154.55136837,1046395.5384527842,RandomWalk,0.9783474621819974,71.06731202605323,0,False,True,8570207.032283172,1046484.9562259758,57.168007100116476,,0,1,0,0
bull_0,8570154.55136837,1046395.5384527842,RandomWalk,0.9780002401819974,71.06731202605323,0,False,True,8570207.032283172,1046484.9562259758,57.168007100116476,,0,1,0,0
bull_0,8570162.605681987,1046409.2701838796,ForagingMode,0.9776530181819973,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,103.68116791842735,food:foraging,0,1,0,0
bull_0,8570169.952172384,1046439.1060664247,ForagingMode,0.9773057961819973,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,87.76160812670079,food:foraging,0,1,0,0
bull_0,8570173.594186744,1046447.1615020621,ForagingMode,0.9769585741819973,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,58.96754825265909,food:foraging,0,1,0,0
bull_0,8570176.918024939,1046453.4682716728,ForagingMode,0.9766113521819972,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,50.4633277584532,food:foraging,0,1,0,0
bull_0,8570198.400124975,1046537.0847588312,ForagingMode,0.9762641301819972,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,43.570171162555646,food:foraging,0,1,0,0
bull_0,8570339.186433187,1046291.6923852192,ForagingMode,0.9759169081819972,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,52.838414934636866,food:foraging,0,1,0,0
bull_0,8570322.342806395,1046340.0586102011,ForagingMode,0.9755696861819971,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,234.12738308475642,food:foraging,0,1,0,0
bull_0,8570313.94327144,1046368.6520544323,ForagingMode,0.9752224641819971,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,185.18054925712593,food:foraging,0,1,0,0
bull_0,8570288.608938847,1046385.228441525,ForagingMode,0.9748752421819971,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,157.9766429911226,food:foraging,0,1,0,0
bull_0,8570236.85625596,1046606.9647097128,ForagingMode,0.974528020181997,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,128.8424687070518,food:foraging,0,1,0,0
bull_0,8570231.79697273,1046590.6775723486,ForagingMode,0.974180798181997,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,125.60071439544383,food:foraging,0,1,0,0
bull_0,8570231.79697273,1046590.6775723486,RandomWalk,0.973833576181997,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,125.60071439544383,,0,1,0,0
bull_0,8570231.79697273,1046590.6775723486,RandomWalk,0.9734863541819969,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,125.60071439544383,,0,1,0,0
bull_0,8570231.79697273,1046590.6775723486,RandomWalk,0.9731391321819969,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,125.60071439544383,,0,1,0,0
bull_0,8570231.79697273,1046590.6775723486,RandomWalk,0.9727919101819968,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,125.60071439544383,,0,1,0,0
bull_0,8570231.79697273,1046590.6775723486,RandomWalk,0.9724446881819968,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,125.60071439544383,,0,1,0,0
bull_0,8570230.861000612,1046573.0246524207,ForagingMode,0.9720974661819968,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,108.58311529771257,food:foraging,0,1,0,0
bull_0,8570225.406920265,1046562.0786035085,ForagingMode,0.9717502441819967,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,91.23516597964017,food:foraging,0,1,0,0
bull_0,8570174.534123166,1046499.1382432373,ForagingMode,0.9714030221819967,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,79.28107217123537,food:foraging,0,1,0,0
bull_0,8570177.264553145,1046496.588743389,ForagingMode,0.9710558001819967,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,35.45786256124991,food:foraging,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,ForagingMode,0.9707085781819966,71.06731202605323,26.0,False,True,8570207.032283172,1046484.9562259758,31.959868778761127,food:foraging,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9703613561819966,71.06731202605323,26.0,False,False,,,,food:foraging,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9700141341819966,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9696669121819965,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9693196901819965,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9689724681819964,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9686252461819964,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9682780241819964,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9679308021819963,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9675835801819963,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9672363581819963,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9668891361819962,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9665419141819962,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9661946921819962,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9658474701819961,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.9655002481819961,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,RandomWalk,0.965153026181996,71.06731202605323,26.0,False,False,,,,,0,1,0,0
bull_0,8570186.106934609,1046487.8768411566,ForagingMode,0.964805804181996,71.06731202605323,26.0,False,True,8569803.919743488,1047136.138020851,,food:foraging,0,1,0,0
bull_0,8570179.18218672,1046499.145977837,ForagingMode,0.964458582181996,71.06731202605323,26.0,False,True,8569803.919743488,1047136.138020851,752.5354517601482,food:foraging,0,1,0,0
bull_0,8570167.931102233,1046508.4988591153,ForagingMode,0.964111360181996,71.06731202605323,26.0,False,True,8569803.919743488,1047136.138020851,739.31100638666,food:foraging,0,1,0,0
bull_0,8570163.128513679,1046528.5161848277,ForagingMode,0.9637641381819959,71.06731202605323,26.0,False,True,8569803.919743488,1047136.138020851,725.5585342616454,food:foraging,0,1,0,0
bull_0,8570157.026694158,1046599.6441984784,ForagingMode,0.9634169161819959,71.06731202605323,26.0,False,True,8569803.919743488,1047136.138020851,705.8578016815118,food:foraging,0,1,0,0
bull_0,8570155.097312981,1046620.0695010473,ForagingMode,0.9630696941819958,71.06731202605323,26.0,False,True,8569803.919743488,1047136.138020851,642.2695229073856,food:foraging,0,1,0,0
